	lon	rpoH	mopA	htpG	rpoE_rseABC	ibpAB	ecfABC	ecfH	fkpA	crp	araE	xprB_dsbC_recJ	lpxDA_fabZ	ppiA	dnaA	ptsHI_crr	cirA	cyaA	speC	araBAD	clpP	nagBACD	araJ	nupG	ecfK	fur	yhfA	srlAEBD_gutM_srlR_gutQ	fucPIKUR	mopB	mglBAC	malK_lamB_malM	uppS_cdsA_ecfE	fecIR	sodA	tnaLAB	deoCABD	fepB	glgS	htrA	acs	ebgAC	araC	ansB	fnr	himA	cytR	narK	gntKU	ivbL_ilvBN	icdA	hflB	arcA	fhuACDB	frdABCD	ecfD	malEFG	narL	appY	dcuB_fumB	focA_pflB	ecfG	melAB	tdcABCDEFG	gltA	fixABCX	hypABCDE	fucAO	nuoABCEFGHIJKLMN	aceBAK	caiTABCDE	malT	nrfABCDEFG	tsx	gntT	cydAB	manXYZ	appCBA	ompC	yjdHG	cpxAR	htpY	malI	dnaKJ	malS	grpE	deoR	pspABCDE	sdhCDAB_b0725_sucABCD	dmsABC	ostA_surA_pdxA	FruR	marRAB	cyoABCDE	tonB	soxS	nfo	rpoD	uhpT	caiF
cpxAR	0.09692907343399297	0.009261265148721633	0.0	0.0	0.0	0.02599819893297454	0.0018281223272588025	0.0	0.0	0.0	0.09057014075779568	0.1160545102211621	0.0	0.08175028266036245	0.0031058216604791405	0.0	0.48353585498024293	0.006488249161281948	0.0	0.0	0.0	0.0018749251139302363	0.09153640231355893	0.0018840281884668223	0.0	0.0911294346773204	0.033675396741681386	0.057046604792027666	0.033675396741681386	0.004910708408162095	0.0	0.033675396741681386	0.0	0.0778987984482733	0.0	0.0	0.08059244726770849	0.02969804142910141	0.0	0.09180442597020447	0.007924807343079402	0.0	0.0	0.0	0.0	0.0025873597927937335	0.06740515209196153	0.06998888872182378	0.033675396741681386	0.033675396741681386	0.029679544687459314	0.0	0.02812630822010653	0.05387022906534913	0.06779055656856567	0.05454695820304986	0.0	0.0	0.021769804550354054	0.0	0.05585844327270481	0.0	0.0	0.0	0.07342967031554076	0.0	0.0	0.033675396741681386	0.007130620993498335	0.024347305223589077	0.027928519147626854	0.0	0.06998888872182378	0.03581503308275112	0.0	0.0	0.06769998797103327	0.009521810385189195	0.0006079742819548472	0.2321339029829867	0.0	0.038816162029446905	0.0	0.06275147696605524	0.0	0.0	0.003617865016722692	0.0	0.004662555704308066	0.05617324974668551	0.0035879874468613833	0.011212593428154083	0.06288375790126133	0.07342967031554028	0.0	0.0	0.0	0.0	0.03285591927294712	0.0
htpY	0.060525163754314514	0.05711422307437875	0.08748188472023283	0.01072501434060152	0.08051404599218427	0.01483969036185789	0.02785962857031705	0.056622818108543214	0.045115404973309674	0.0	0.0	0.038889814581105756	0.035707692288408185	0.012421520496771267	0.0	0.0	0.04460190773272847	0.0	0.0	0.0	0.012187174291235923	0.04853521364684064	0.020884911164865717	0.0	0.03417205941152411	0.02986910391310547	0.05255951877861394	0.018842250098961275	0.04138125751690541	0.498088154404381	0.0	0.04138125751690541	0.03417205941152411	0.0	0.029232121391684518	0.0	0.031209436138695555	0.0	0.0	0.0	0.0	0.0	0.0	0.05493950750774252	0.03286004447001083	0.025843001560769737	0.09101581985898859	0.05832812890019769	0.04192646628908104	0.04192646628908104	0.0	0.012187174291235923	0.0	0.0	0.0	0.031335923880207436	0.0	0.0	0.0	0.05288192056191128	0.005991752665862076	0.03417205941152411	0.0	0.0	0.012421520496771267	0.0	0.023593130866149874	0.04192646628908104	0.017050367616231445	0.05063985471799128	0.08356110450188475	0.0	0.05832812890019775	0.0	0.0	0.020736282505809105	0.05034969804070736	0.0	0.02383596470866645	0.04700834089250707	0.038816162029446905	0.0	0.0	0.0	0.0	0.01218717429123617	0.02309062315949148	0.04426932912649747	0.0	0.0	0.3876607086984352	0.05876457512626846	0.0	0.012421520496771267	0.0	0.12354778786552563	0.08351837085852902	0.03417205941152411	0.045462318543661735	0.00975746626099574
malI	0.06623195113618578	0.0057068627367532175	0.03729813964096732	0.003297805847488095	0.004614182074403826	0.0	0.013681871768908586	0.004614182074403826	0.004614182074403826	0.012510036501569068	0.014535190792711105	0.011501409115236602	0.004614182074403856	0.06701471237220692	0.002520018557812655	0.0034331097066778752	0.3527608582051185	0.0435167323647143	0.00981544579773124	0.00981544579773124	0.0015261343626176347	0.0	0.022042353381127606	0.006387306064403639	0.004614182074403856	0.0017479078139545031	0.048697510348749286	0.03470726119662103	0.048697510348749286	0.06822412137014819	0.012510036501569068	0.048697510348749286	0.004614182074403856	0.08945925304504572	0.0	0.0	0.00869383756229367	0.01770240227185422	0.012510036501569068	0.05459499018881564	0.00516548734059303	0.012510036501569068	0.11488150255340272	0.011209188753326394	0.032923199926129236	0.027965951354668162	0.0	0.06667321718214943	0.05257073404241455	0.05257073404241455	0.044965719812169166	0.0015261343626176347	0.006937366553652282	0.03540757622670652	0.0	0.0457256029132549	0.012510036501569068	0.0	0.0	0.004103155852768163	0.0	0.004614182074403856	0.04501936632567467	0.03277258970292989	0.06495487684398489	0.0	0.060876674496170166	0.05257073404241455	0.0	0.0	0.0	0.012510036501569068	0.06667321718214943	0.09208982215067413	0.012510036501569068	0.04106526261020483	0.0	0.0	0.025972401359371847	0.0	0.0	0.0	0.0	0.06533605420652755	0.04501936632567467	0.00152613436261813	0.0	0.0	0.0012545488481875632	0.01012604804169473	0.017042484855922625	0.0	0.0	0.06495487684398513	0.03258092530246539	0.06992644567580135	0.0	0.004614182074403856	0.0501629401354229	0.0
dnaKJ	0.48221607278616135	0.12077527176666646	0.04483343202663274	0.05909706121934577	0.031272956712457244	0.08471934557523066	0.03096787090918252	0.031272956712457244	0.031272956712457244	0.0	0.0	0.0	0.024571326691108956	0.022767750535853715	0.034318285240169694	0.09537934853590738	0.052156589276883235	0.0	0.0	0.0	0.08670165804663155	0.0	0.0	0.0	0.024571326691108956	0.0	0.04212007721031268	0.0	0.04212007721031268	0.0	0.0	0.04212007721031268	0.024571326691108956	0.0	0.020136469416056072	0.0	0.0	0.0	0.0	0.0	0.047468163479326544	0.0	0.05439127943291851	0.0	0.0	0.0	0.0	0.07668048834862788	0.042619266256060384	0.042619266256060384	0.04053617710056808	0.08670165804663155	0.0	0.04746402537691057	0.0	0.0008989132822212897	0.0	0.011897194010813657	0.0	0.0	0.0	0.024571326691108956	0.0	0.006055896226792896	0.022767750535853778	0.0	0.010970082602980553	0.042619266256060384	0.0	0.0	0.0	0.0	0.07668048834862788	0.021531701142520884	0.0	0.0	0.0	0.0	0.0	0.021562135482045514	0.06275147696605524	0.0	0.06533605420652755	0.0	0.0	0.08670165804663155	0.020059066837170555	0.0	0.0	0.0	0.0	0.11140581656839306	0.0	0.022767750535853528	0.07498809118006794	0.0	0.0	0.024571326691108956	0.04471251340469159	0.0
malS	0.02321792062865241	0.014786967871869157	0.0	0.0	0.0	0.022146175099836872	0.0351716542613755	0.0	0.0	0.057629682229252126	0.02382528696052976	0.05032250682077638	0.0	0.06584832941550502	0.008334192825361656	0.0	0.014907467711757189	0.8444471824969646	0.04258390071297054	0.044807719951492665	0.0	0.044568541926133944	0.03802071285355781	0.042754737412570146	0.0	0.01983055881433854	0.030311022742092613	0.03746615974000983	0.030311022742092613	0.0	0.04178385626517468	0.030311022742092613	0.0	0.02271621626938986	0.05776911741115541	0.03735660167841895	0.03244856143771849	0.09316541976736396	0.03240286370284507	0.0005875471793359951	0.0	0.03240286370284507	0.019298275389334284	0.007598562735867698	0.0	0.006150629819782628	0.0	0.03033134904094729	0.03031102274209255	0.03031102274209255	0.0	0.0	0.0	0.0	0.020455239512227063	0.027540571749899406	0.03240286370284507	0.0	0.0069892474668664184	0.0	0.0	0.0	0.21999824090139988	0.0	0.06317182834599917	0.01531799172498305	0.005381436954567818	0.03031102274209255	0.01812368168447847	0.00563670301710122	0.0	0.03240286370284507	0.02321792062865241	0.03955456382675068	0.03240286370284507	0.0	0.00546905194433516	0.0	0.014764093397165142	0.03841728224035505	0.0	0.0	0.04501936632567467	0.0	0.0	0.0	0.01810439476737694	0.0	0.0	0.015162260875108193	0.0	0.0	0.016199586817166167	0.06317182834599917	0.02724634233719041	0.0	0.0	0.0	0.032535095119737435	0.03720991158318628
grpE	0.07088881911780795	0.06366098726360402	0.04907577076509973	0.9541526855832907	0.0784804451166739	0.06420780607418056	0.0	0.06574429844354703	0.06273905374704028	0.04099717011083223	0.025636086143439485	0.0	0.054429412871421515	0.01732483485346554	0.009721455305309634	0.0	0.028584987964854865	4.953197239525648e-16	0.0026651576234988567	0.0	0.36744480954235154	0.033275004134644966	0.008122132977356197	0.03655293672577198	0.030722102668018864	0.06669396732585937	0.022477606848269216	0.08832464404404541	0.009617406931157355	0.005732534124481638	0.00048253129346554946	0.009617406931157355	0.030722102668018864	0.0	0.05692415845305774	0.004001583918916697	0.0062007811492124825	0.06371414984248332	0.00048253129346554946	0.030353434951007056	0.023187022933549985	0.00048253129346554946	0.02913321964277569	0.03148384394081963	0.0	0.06969227861645269	0.06335080643815637	0.07879473239801175	0.009617406931157355	0.009617406931157355	0.01883262330932003	0.24496320636156774	0.07480874940874148	0.01693000164012616	0.001938739582951292	0.00992647695908305	0.03136513150329874	0.0014742126166450745	0.0	0.04081894512374708	0.0	0.04082832413676362	0.0	0.0	0.0173248348534656	0.0	0.0	0.009617406931157355	0.0	0.012688097434568075	0.025967366237674303	0.01785531767124395	0.09175778346338737	0.07208133011774975	0.010953392610810657	0.0	0.05317590138679472	0.0669912713111019	0.051313927401566574	0.008241641221713104	0.0	0.01218717429123617	0.00152613436261813	0.08670165804663155	0.0	0.0	0.01963221330709328	0.0	0.0	0.0	0.019506921759393843	0.04915385734018974	0.004520271676239493	0.0173248348534656	0.034466903301576195	0.0008308323949143776	0.06387085818175656	0.03463027006154173	0.00961740693115748	0.059437686908660664
deoR	0.07654524826522627	0.02961181911880243	0.0	0.02020919687921672	0.015503881293167418	0.0	0.0	0.015503881293167418	0.015503881293167418	0.0	0.0	0.010640142084351123	0.015503881293167356	0.03076366854378441	0.0	0.017774273757838972	0.023458189982187745	0.023852768611857363	0.0	0.0	0.01963221330709328	0.0	0.019354196240553005	0.0	0.015503881293167356	0.0	0.00964892859760906	0.0	0.00964892859760906	0.045894184485451205	0.0	0.00964892859760906	0.015503881293167356	0.0	0.0	0.2904995251804092	0.1345109616913178	0.051210001070812264	0.0	0.0	0.0	0.0	0.006297145205258857	0.01635473650250018	0.0	0.05000953902346758	0.0	0.07769780518664582	0.00964892859760906	0.00964892859760906	0.07059137257210629	0.01963221330709328	0.0	0.03358366848520705	0.0	0.0	0.0	0.0	0.011078525377669068	0.0	0.0	0.015503881293167356	0.01810439476737694	0.0	0.02945973390267748	0.054832799448541636	0.0	0.00964892859760906	0.0	0.0	0.009087478382546917	0.0	0.07769780518664582	0.019446407554859345	0.0	0.0	0.0	0.0	0.04070855065424193	0.04253376542066689	0.003617865016722692	0.02309062315949148	0.0	0.020059066837170555	0.01810439476737694	0.01963221330709328	0.0	0.00014489288167370457	0.019805409892969545	0.0	0.0	0.0	0.02962280477166578	0.029459733902677542	0.09691717254873825	0.04241035306527362	0.0	0.015503881293167604	0.009648928597608783	0.0
pspABCDE	0.0695815809256846	0.0	0.013968007345784659	0.0	0.027192965287653192	0.010384809042522857	0.03519559785455958	0.027192965287653192	0.027192965287653192	0.007255094445802932	0.10597386074417975	0.02227656955550318	0.027594322385968286	0.056309251943572544	0.0279453030382624	0.010723403864080775	0.0911864704193548	0.0	0.005744535103314916	0.005744535103314916	0.0	0.02649090340992091	0.058531644083269475	0.02340452325884075	0.027594322385968286	0.0	0.0	0.0	0.0	0.021345051140388725	0.007255094445802932	0.0	0.027594322385968286	0.029727956874597564	0.06457723618072604	0.0	0.0	0.02342620629334778	0.007255094445802932	0.03352018529019351	0.01925080081918222	0.007255094445802932	0.023720587658910396	0.0019232193335389498	0.41334248066171725	0.08487649998350988	0.05255340090478557	0.06461424712030613	0.0	0.0	0.3964132999079203	0.0	0.055200546430576106	0.0038632778723736018	0.019693066901706843	0.01903074710494389	0.007255094445802932	0.017033618926395263	0.047841208749008386	0.024401683862016885	0.07830205076081986	0.027594322385968286	0.0	0.0004579995932871185	0.054843110991534896	0.0	0.03346106024323523	0.0	0.010416759429744621	0.020827497248149	0.056546568614556265	0.015247982499824467	0.06461424712030613	0.0	0.007255094445802932	0.09597951350802193	0.0	0.03419101938173811	0.09629290905984791	0.021032085952826032	0.0	0.04426932912649747	0.0	0.0	0.0	0.0	0.00014489288167370457	0.0	0.07162626906959507	0.10913339678491002	0.021446236399821073	0.40304236009961947	0.022893248073497772	0.05484311099153465	0.0	0.01553507102653281	0.03346429802781781	0.027594322385968286	0.0	0.029451837312937004
sdhCDAB_b0725_sucABCD	0.016059424410732617	0.0	0.0	0.0	0.031161021614475575	0.0	0.011091079188366154	0.031161021614475575	0.031161021614475575	0.002174371056221929	0.056515773075221994	0.0	0.029416398913001532	0.09390145484653328	0.0	0.10407681692048425	0.16250853662908624	0.0	0.002249094033740722	0.002249094033740722	0.0	0.0	0.05695509130213835	0.0	0.029416398913001532	0.0	0.04191513387075692	0.0	0.04191513387075692	0.0	0.0021743710562219906	0.04191513387075692	0.029416398913001532	0.06986672923512079	0.0	0.030574099806137955	0.0	0.013616279592689446	0.0021743710562219906	0.0	0.01732389518451786	0.0021743710562219906	0.08074892038532601	0.0	0.0	0.019071404565897666	0.0	0.005256089908977262	0.038431068250666944	0.038431068250666944	0.021994158934029846	0.0	0.0	0.0	0.017033365794430776	0.0	0.0021743710562219906	0.0	0.8492228556835945	0.0	0.0	0.029416398913001532	0.0	0.0	0.0769635397790338	0.02958502394836722	0.0	0.04222506840862756	0.0	0.0	0.0	0.0021743710562219906	0.0052560899089772305	0.0	0.0021743710562219906	0.0	0.0	0.0	0.017833759083574565	0.0	0.004662555704308066	0.0	0.0012545488481875632	0.0	0.0	0.0	0.019805409892969545	0.07162626906959507	0.0	0.0	0.0	0.0	0.0	0.06614327190923763	0.0	0.0	0.0	0.029416398913001532	0.04232776907994511	0.0
dmsABC	0.0034031009659134244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010418854155112256	0.018653253456238507	0.074872120360685	0.0	0.037093057725408045	0.0	0.016190787704013634	0.07803049501427348	0.022196965896492782	0.009812682214127483	0.009812682214127483	0.0	0.0	0.0168105499208967	0.020327091051712067	0.0	0.0	0.011408785007777986	0.19840494918686957	0.011408785007777986	0.0	0.010418854155112288	0.011408785007777986	0.0	0.34782211973524507	0.0	0.0	0.0	0.027556567321775343	0.010418854155112288	0.0	0.06727906597016473	0.010418854155112288	0.0	0.0	0.09299718300899185	0.05090886350227538	0.0	0.0034031009659134244	0.011408785007778017	0.011408785007778017	0.0	0.0	0.04790858148735764	0.0036802257657591237	0.0	0.02516269242838457	0.010418854155112288	0.0	0.0016231328685813646	0.0	0.0	0.0	0.015162260875108193	0.008998209784163758	0.03529268501161611	0.0	0.010844077351475495	0.011408785007778017	0.0	0.03177994446182442	0.043840396902390666	0.010418854155112288	0.0034031009659134244	0.011138510338810578	0.010418854155112288	0.038391032135738266	0.0	0.050126019000471346	0.05099656399447509	0.0	0.05617324974668551	0.0	0.01012604804169473	0.0	0.015162260875108193	0.0	0.0	0.10913339678491002	0.0	0.0	0.0	0.004107095251770496	0.0	0.03529268501161586	0.0	0.0	0.0	0.0	0.01140878500777774	0.0
ostA_surA_pdxA	0.0043157533977916515	0.05398215078489046	0.12441167588610648	0.01902871999076854	0.02677033115887822	0.0	0.05034937377009205	0.02677033115887822	0.02677033115887822	0.012389811186482759	0.00850852772954984	0.0	0.022768058302254663	0.0312689566547724	0.0	0.0	0.05131458186706811	0.0	0.008355074753947438	0.008355074753947438	0.019506921759393843	0.0	0.1724070132670063	0.0	0.022768058302254663	0.0	0.03419993318295039	0.0	0.03419993318295039	0.06317796502012636	0.012389811186482759	0.03419993318295039	0.022768058302254663	0.0	0.04637584386239929	0.0	0.0	0.026052117097931742	0.012389811186482759	0.01823862186009837	0.0	0.012389811186482759	0.0	0.04298766733282766	0.051429218843474026	0.0	0.0	0.0043157533977916515	0.03419993318295042	0.03419993318295042	0.0	0.019506921759393843	0.0	0.0	0.0	0.0	0.012389811186482759	0.0	0.0	0.0	0.016322960031431286	0.022768058302254663	0.0	0.0	0.029471846082143052	0.0	0.0	0.03419993318295042	0.0	0.0	0.04503447009089435	0.012389811186482759	0.0043157533977916515	0.0	0.012389811186482759	0.048724021941067765	0.0	0.0	0.0	0.0	0.0035879874468613833	0.3876607086984352	0.017042484855922625	0.0	0.0	0.019506921759393843	0.0	0.021446236399821073	0.0	0.0	0.0	0.0	0.031016690222533148	0.029471846082142802	0.0	0.06221372095782118	0.07745122226580323	0.022768058302254663	0.03419880741237169	0.0
FruR	0.08196399516226767	0.020270953364728665	0.0	0.04974024479421294	0.0	0.09886377175366522	0.007788386370007452	0.0	0.0	0.0	0.0	0.03611418241172207	0.0	0.02429135153814272	0.005691604948472344	0.0	0.023422525812406825	0.0	0.0	0.0	0.04915385734018974	0.006694867849973994	0.0597891838790357	0.0	0.0	0.0	0.01867096400912499	0.0	0.01867096400912499	0.0	0.0	0.01867096400912499	0.0	0.0494082666092874	0.0	0.0	0.0	0.01455681125081838	0.0	0.0	0.0	0.0	0.02891584788612179	0.023537065142391213	0.0	0.040256192809437145	0.0	0.06322566176730376	0.018670964009124928	0.018670964009124928	0.09879566284260606	0.04915385734018974	0.015252218077937646	0.0	0.0	0.0	0.0	0.0	0.0	0.02457036392566885	0.0995144672771319	0.0	0.0	0.09756007523675768	0.024291351538142752	0.0	0.02954120631336447	0.018670964009124928	0.026658654841792844	0.0032567690017894406	0.07832409692070265	0.0	0.0708640196359583	0.04671727973633391	0.0	0.0	0.0	0.0	0.048307514700706995	0.0049270345294619025	0.011212593428154083	0.05876457512626846	0.0	0.11140581656839306	0.0	0.04915385734018974	0.0	0.40304236009961947	0.0	0.004107095251770496	0.0	0.0	0.0	0.024291351538142752	0.0	0.0	0.0	0.0	4.953197239525648e-16	0.004648118486879206
marRAB	0.04521723127039969	0.0	0.0	0.005618632975584163	0.028878826674616	0.0	0.05218674074887483	0.028878826674616	0.028878826674616	0.0	0.0	0.022419061440561137	0.03435924929309517	0.0017458798018770243	0.015524133440468497	0.03586039651672153	0.09403936238611271	0.01782793406223597	0.0	0.0	0.004520271676239493	0.032446081963882635	0.0	0.0	0.03435924929309517	0.017793717587013366	0.05173656327838572	0.0035335903239526226	0.05173656327838572	0.0	0.0	0.05173656327838572	0.03435924929309517	0.06328929788163701	0.01631021627591711	0.010293271884095614	0.0	0.0	0.0	0.027980322848287248	0.012486140567797963	0.0	0.0	0.0	0.0	0.02803855911274746	0.06540240050993319	0.04521723127039969	0.05509494958672011	0.05509494958672011	0.32322781464276024	0.004520271676239493	0.06093395930227325	0.0	0.014034182325237	0.026314048256542356	0.0	0.03186710872802659	0.0	0.0	0.29419517160778175	0.03435924929309517	0.016199586817166167	0.00533581162579798	0.0017458798018770243	0.011480245384374609	0.06406664497056089	0.05509494958672011	0.0	0.0	0.06395532181570017	0.0	0.04521723127039969	0.09055840869203141	0.0	0.0	0.05620601512553492	0.036929881292547796	0.026257910866693577	0.0012733429279280755	0.06288375790126133	0.0	0.0	0.0	0.016199586817166167	0.004520271676239493	0.02962280477166578	0.022893248073497772	0.0	0.0	0.031016690222533148	0.0	0.0	0.0017458798018770243	0.0	0.0	0.0	0.03435924929309517	0.049511826172470096	0.032579898836576235
cyoABCDE	0.0	0.0038893562091343852	0.07802549537393194	0.03104891814447718	0.0888067547067622	0.00185089212685698	0.03256370183167031	0.07580463339694517	0.06637468428908588	0.06985901476604008	0.07200995052807575	0.03771880875484363	0.05789849123126052	0.9934102689668256	0.028357668457611302	0.01378180232560651	0.14661911831125898	0.03751157579587158	0.05394956042331319	0.03417136771382068	0.028419688205257726	0.002158406569959716	0.18461180512630251	0.08116097086968393	0.04962914418816979	0.0694076629034137	0.07614282149089967	0.05534493613546396	0.06035587356233355	0.03456209940117362	0.029890208853625064	0.05050629125299467	0.04371664059543279	0.08611614040208351	4.953197239525648e-16	0.01122200191923448	0.0799280728224005	0.07715041625025161	0.04318486481795068	0.06777544215470865	0.010141478726430526	0.029455578639496636	0.07576465672053685	0.03550237022445461	0.025798519209133765	0.08431629848170302	0.05627209052156958	0.0	0.042406053266149484	0.042406053266149484	0.0	0.021599045641298813	0.07328606591275094	0.040499257789465413	0.02759028023833907	0.06030499797302327	0.026014688623645848	0.021519385042903967	0.07696353977903404	0.07405773842294976	0.032933298562371316	0.039339745168169536	0.04738654627128571	0.020719213537233945	0.36648712327982946	0.015033589889316745	0.04336703526724423	0.042406053266149484	0.0	0.024139257646690577	0.04263192245893176	0.08099990395503917	0.0	0.030987833462629504	0.023226007963832656	0.03021081526468001	0.051303688232944726	0.06535971527522748	0.0872648894714992	0.013233323346684105	0.07342967031554028	0.012421520496771267	0.06495487684398513	0.022767750535853528	0.06317182834599917	0.0173248348534656	0.029459733902677542	0.05484311099153465	0.06614327190923763	0.03529268501161586	0.029471846082142802	0.024291351538142752	0.0017458798018770243	0.0	0.0775182992206274	0.028979438808652867	0.007951158373005944	0.03550178440355579	0.07900953429701811	0.028750437474794156
tonB	0.07013907477118142	0.0	0.0	0.03695097200532167	0.02880071960603601	0.0	0.0	0.02880071960603601	0.02880071960603601	0.0008954624391377612	0.0	0.0	0.029632433737293504	0.07897997144561995	0.011567124078788337	0.04228195501777692	0.2952107961307174	0.024713821419801562	0.0	0.0	0.034466903301576195	0.0	0.025795662593271318	0.0	0.029632433737293504	0.0	0.020282191584244137	0.020396135359181784	0.020282191584244137	0.021617322447206155	0.0008954624391378231	0.020282191584244137	0.029632433737293504	0.0	0.04832423431689873	0.0	0.07112137641183842	0.0	0.0008954624391378231	0.0033788870223996595	0.25646160923836686	0.0008954624391378231	0.01508854508507493	0.0	0.004373022453793692	0.020543098410601937	0.06573280348545299	0.0704095798923147	0.020282191584244106	0.020282191584244106	0.015257215662506887	0.034466903301576195	0.0	0.014646481997381918	0.02744907810711529	0.01789726373230933	0.0008954624391378231	0.0	0.0	0.0	0.0	0.029632433737293504	0.02724634233719041	0.0	0.0775182992206274	0.0	0.05173690335645657	0.020282191584244106	0.0	0.019974017478819026	0.0	0.0008954624391378231	0.0704095798923147	0.0	0.0008954624391378231	0.0	0.0	0.0	0.0177075663138847	0.005560134017515921	0.0	0.0	0.03258092530246539	0.07498809118006794	0.02724634233719041	0.034466903301576195	0.09691717254873825	0.0	0.0	0.0	0.0	0.0	0.0	0.0775182992206274	0.0	0.015490665289128158	0.0	0.029632433737293257	0.02086924192421291	0.0
soxS	0.007509640914452532	0.1215238603625841	0.03630308343842968	0.005915430764229871	0.08432975747635156	0.01008412145107176	0.01141353472712681	0.06017762558254524	0.04669391115999639	0.001987851068996611	0.0	0.0	0.04258838544983351	0.034204825877375014	0.0	0.0	0.04396311842748724	0.0	0.011378773100919056	0.011378773100919056	0.005732534124481421	0.0	0.01766767529930288	0.0	0.04258838544983351	0.05622623341553888	0.002288524247129246	0.0041475252794097445	0.002288524247129246	0.8392202918610778	0.001987851068996611	0.002288524247129246	0.04258838544983351	0.00016133132954175846	0.060446530329147666	0.0	0.05931601734476405	0.03785035291995201	0.001987851068996611	0.06187709468471534	0.02348962062095589	0.001987851068996611	0.0	0.07446500123982382	0.06446966321672677	0.0572933229246062	4.953197239525648e-16	0.007509640914452594	0.0	0.0	0.031532551080407416	0.0008308323949143776	0.0	0.019205064942517544	0.0	0.006835375929881591	0.009128290201808643	0.0	0.0	0.22210309870535858	0.026752118225461623	0.04258838544983351	0.0	0.010357818079678007	0.028979438808652867	0.004332131832833893	0.028059134180373743	0.0	0.042361255488149	0.00994309568221491	0.046761837773311804	0.022806764278750922	0.007509640914452594	0.0	0.001987851068996611	0.05771690094605252	0.03664236729336918	0.0	0.06388365665844525	0.04247455579675368	0.0	0.12354778786552563	0.06992644567580135	0.0	0.0	0.0008308323949143776	0.04241035306527362	0.01553507102653281	0.0	0.0	0.06221372095782118	0.0	0.0	0.028979438808652867	0.015490665289128158	0.0	0.04507687062005844	0.04258838544983351	0.0022885242471292772	0.033443703356917126
nfo	0.021207313436020264	0.44552700723331695	0.04088484093613604	0.06624711962305299	0.019948771092469536	0.018493915999182882	0.0014719610601100083	0.019948771092469536	0.019948771092469536	0.007678249152977229	0.04023864975146522	0.0	0.019948771092469505	0.007951158373006006	0.0033686202202063017	0.0022740312523070816	0.027217810125485232	0.0	0.0059476654891220644	0.0059476654891220644	0.06387085818175656	0.01246065215905835	0.0038636129444014644	0.0	0.019948771092469505	0.0	0.010968128412802945	0.002006108943896263	0.010968128412802945	0.04390940958024004	0.007678249152977198	0.010968128412802945	0.019948771092469505	0.021721934702178036	0.0	0.0246097714600485	0.0	0.05248616692431565	0.007678249152977198	0.0	0.0	0.007678249152977198	0.019938106430939902	0.0013553440729848765	0.010175360672214267	0.0	0.0	0.021207313436020264	0.010968128412802884	0.010968128412802884	0.04801016987320334	0.06387085818175656	0.03621437552655958	0.015556958531330545	0.0	0.0	0.007678249152977198	0.0	0.0	0.0	0.0	0.019948771092469505	0.0	0.0	0.007951158373005944	0.024161532393293994	0.0	0.010968128412802884	0.005966178913628495	0.0	0.017329680791195384	0.007678249152977198	0.021207313436020264	0.0	0.007678249152977198	0.007165663462587064	0.0	0.011140438469130683	0.0	0.0	0.0	0.08351837085852902	0.0	0.0	0.0	0.06387085818175656	0.0	0.03346429802781781	0.0	0.0	0.07745122226580323	0.0	0.0	0.007951158373005944	0.0	0.04507687062005844	0.0	0.019948771092469505	0.010968128412802884	0.0
rpoD	0.05617417438493158	0.015288441124531647	0.030131704175177604	0.03814900851110622	0.9646551678797636	0.012278694630084519	0.06993661141850076	0.3447221387552084	0.2298147591701389	2.476598619762824e-16	0.031196799155215095	0.0425506077985273	0.17236106937760415	0.054526673555125825	0.0	0.03533191746254225	0.1445875227176161	0.0	0.016254399274892133	0.008001099845455087	0.03776792307971067	0.001743151145431024	7.581179629652817e-05	0.03192070241341008	0.13788885550208338	0.0	0.014688468065521492	0.0	0.004886395189742659	0.02724301528173958	0.0006375656471386086	0.0	0.11490737958506951	0.016146387515741725	0.032713934918362685	0.0	0.027351713837798157	0.010790178785641707	0.0	0.027597990885406615	0.014941844728536817	0.0	0.026421928161057363	0.03215702835326555	0.02538094580731884	0.049117229335188486	0.03054597213626329	0.026309591000192947	0.0	0.0	0.005344880485300328	0.03463027006154173	0.015382593651406803	0.007047663103252962	0.02031839914025426	0.05546208008339632	0.0	0.0	0.026168455028367364	0.028343232549485446	0.0	0.09849203964434528	0.0	0.016145996620455592	0.03382185652244888	0.0	0.02820273997953554	0.021567448047279843	0.027753607828393402	0.031040469414281787	0.011061390861429553	0.011057684294368965	0.01692608090414686	0.02680157414759963	0.011057684294368965	0.03106984807326301	0.0	0.00803838070847099	0.041923693181551855	0.003641175433596044	0.0	0.03417205941152411	0.004614182074403856	0.024571326691108956	0.0	0.03463027006154173	0.015503881293167604	0.027594322385968286	0.029416398913001532	0.0	0.022768058302254663	0.0	0.03435924929309517	0.03550178440355579	0.029632433737293257	0.04258838544983351	0.019948771092469505	0.0	0.03299665340937823	0.028099393372012168
